164000	0.015000820159912	6782976
166000	0.015165090560913	6914048
168000	0.016844987869263	7069696
170000	0.015383005142212	7241728
172000	0.015841960906982	7331840
174000	0.020716905593872	7479296
176000	0.018846988677979	7634944
178000	0.015609979629517	7790592
180000	0.015123128890991	7946240
182000	0.015100002288818	8085504
184000	0.016484975814819	8224768
186000	0.015414953231812	8347648
188000	0.014657974243164	8404992
190000	0.016012907028198	8470528
192000	0.01471996307373	8511488
194000	0.014564990997314	8585216
196000	0.016877174377441	8634368
198000	0.014981031417847	8699904
200000	0.014902114868164	8773632
202000	0.014625787734985	8806400
204000	0.014477968215942	8839168
206000	0.014642000198364	8871936
208000	0.015732049942017	8953856
210000	0.017407894134521	8986624
212000	0.017875909805298	9035776
214000	0.019178152084351	9068544
216000	0.018046140670776	9084928
218000	0.015682935714722	9117696
220000	0.014603137969971	9158656
222000	0.013803958892822	9191424
224000	0.014458179473877	9207808
226000	0.014618873596191	9248768
228000	0.013612031936646	9273344
230000	0.016630887985229	9297920
232000	0.014206886291504	9297920
234000	0.014538049697876	9330688
236000	0.016072034835815	9371648
238000	0.014657974243164	9428992
240000	0.015530824661255	9461760
242000	0.026986837387085	9502720
244000	0.015365123748779	9560064
246000	0.015030860900879	9617408
248000	0.014787912368774	9658368
250000	0.015198945999146	9707520
252000	0.016921997070312	9764864
254000	0.014959096908569	9805824
256000	0.014716148376465	9846784
258000	0.014243125915527	9863168
260000	0.014416933059692	9904128
262000	0.014551877975464	10010624
264000	0.015046119689941	10035200
266000	0.015317916870117	10100736
268000	0.014976024627686	10158080
270000	0.014743089675903	10223616
272000	0.015244007110596	10305536
274000	0.015068054199219	10313728
276000	0.01860499382019	10403840
278000	0.015058040618896	10518528
280000	0.015196084976196	10682368
282000	0.015165090560913	10788864
284000	0.014984846115112	10862592
286000	0.015223026275635	10936320
288000	0.018043041229248	11067392
290000	0.016049146652222	11214848
292000	0.015320062637329	11313152
294000	0.015265226364136	11386880
296000	0.019014120101929	11526144
298000	0.015580177307129	11665408
300000	0.016366958618164	11804672
302000	0.01526403427124	11935744
304000	0.016823053359985	12034048
306000	0.015627145767212	12173312
308000	0.01870322227478	12320768
310000	0.018753051757812	12468224
312000	0.017155885696411	12615680
314000	0.016649961471558	12705792
316000	0.017943143844604	12836864
318000	0.015948057174683	12959744
320000	0.016120910644531	13074432
322000	0.018062829971313	13230080
324000	0.017799139022827	13369344
326000	0.017585039138794	13549568
328000	0.015578985214233	13598720
330000	0.016001224517822	13713408
332000	0.018688917160034	13869056
334000	0.017287015914917	13991936
336000	0.017400979995728	14123008
338000	0.016317129135132	14327808
340000	0.016970157623291	14491648
342000	0.017560958862305	14589952
344000	0.016864061355591	14721024
346000	0.017343997955322	14811136
348000	0.018938064575195	14950400
350000	0.016721963882446	15089664
352000	0.017503976821899	15212544
354000	0.019586086273193	15327232
356000	0.017237901687622	15466496
358000	0.01684308052063	15589376
360000	0.016584873199463	15687680
362000	0.016905069351196	15802368
364000	0.018239974975586	15884288
366000	0.019994974136353	16015360
368000	0.021279811859131	16113664
370000	0.017598152160645	16236544
372000	0.04306697845459	16302080
374000	0.02159309387207	16384000
376000	0.02058482170105	16531456
378000	0.024291038513184	16596992
380000	0.021030902862549	16719872
382000	0.01947808265686	16809984
384000	0.015671014785767	16924672
386000	0.015923023223877	16990208
388000	0.017530918121338	17014784
390000	0.017915964126587	17072128
392000	0.019861936569214	17137664
394000	0.017212867736816	17211392
396000	0.016828060150146	17252352
398000	0.017337083816528	17317888
400000	0.016424894332886	17375232
402000	0.014845848083496	17424384
404000	0.016432046890259	17522688
406000	0.01695990562439	17580032
408000	0.019490003585815	17661952
410000	0.015784025192261	17735680
412000	0.016419887542725	17776640
414000	0.016271829605103	17825792
416000	0.016932964324951	17858560
418000	0.016941070556641	17924096
420000	0.017254829406738	17956864
422000	0.019252061843872	17997824
424000	0.019665002822876	18046976
426000	0.019652128219604	18071552
428000	0.021172046661377	18104320
430000	0.040410041809082	18120704
432000	0.025812864303589	18145280
434000	0.035735130310059	18153472
436000	0.025789022445679	18202624
438000	0.045191049575806	18235392
440000	0.024451017379761	18276352
442000	0.019325971603394	18317312
444000	0.016010999679565	18358272
446000	0.015419006347656	18366464
448000	0.01517391204834	18407424
450000	0.015768051147461	18432000
452000	0.017257928848267	18440192
454000	0.015301942825317	18464768
456000	0.016819000244141	18489344
458000	0.017141103744507	18538496
460000	0.017222166061401	18587648
462000	0.017031908035278	18604032
464000	0.017320156097412	18636800
466000	0.036118984222412	18702336
468000	0.016610860824585	18751488
470000	0.016803026199341	18792448
472000	0.018273115158081	18825216
474000	0.016212940216064	18857984
476000	0.018605947494507	18923520
478000	0.016503810882568	18972672
480000	0.015825033187866	19038208
482000	0.015727043151855	19087360
484000	0.016770124435425	19120128
486000	0.032211065292358	19169280
488000	0.030663013458252	19226624
490000	0.03829288482666	19275776
492000	0.034463167190552	19324928
494000	0.040324926376343	19357696
496000	0.022296905517578	19398656
498000	0.019556999206543	19456000
500000	0.048238039016724	19513344
502000	0.041693210601807	19570688
504000	0.035527944564819	19587072
506000	0.021193981170654	19644416
508000	0.01509690284729	19693568
510000	0.014789819717407	19718144
512000	0.015217065811157	19759104
514000	0.015504837036133	19808256
516000	0.017090797424316	19857408
518000	0.015374183654785	19906560
520000	0.015492916107178	19972096
522000	0.015522003173828	20013056
524000	0.014936208724976	20062208
526000	0.016751050949097	20086784
528000	0.015581130981445	20201472
530000	0.015889167785645	20291584
532000	0.015399932861328	20348928
534000	0.014304161071777	20422656
536000	0.015899896621704	20529152
538000	0.016309022903442	20619264
540000	0.014379024505615	20692992
542000	0.016181945800781	20783104
544000	0.015543937683105	20865024
546000	0.015431880950928	20946944
548000	0.014816999435425	21037056
550000	0.015850067138672	21118976
552000	0.016567945480347	21184512
554000	0.015396118164062	21266432
556000	0.016126871109009	21372928
558000	0.015526056289673	21454848
560000	0.01582407951355	21528576
562000	0.01568603515625	21602304
564000	0.017665147781372	21716992
566000	0.01583194732666	21839872
568000	0.015527963638306	21962752
570000	0.016441822052002	22102016
572000	0.016093015670776	22159360
574000	0.016045093536377	22331392
576000	0.016122817993164	22462464
578000	0.015599966049194	22560768
580000	0.015769004821777	22659072
582000	0.015599012374878	22749184
584000	0.015432119369507	22814720
586000	0.015752077102661	22913024
588000	0.015839099884033	23052288
590000	0.015452861785889	23166976
592000	0.015900135040283	23306240
594000	0.016718864440918	23453696
596000	0.01662802696228	23617536
598000	0.016031980514526	23699456
600000	0.015898942947388	23846912
602000	0.015255928039551	23920640
604000	0.015806198120117	24059904
606000	0.015397071838379	24133632
608000	0.016220092773438	24264704
610000	0.015787124633789	24379392
612000	0.015982151031494	24485888
614000	0.015708208084106	24584192
616000	0.015853881835938	24682496
618000	0.015682935714722	24756224
620000	0.016294956207275	24887296
622000	0.015522003173828	24969216
624000	0.015537977218628	25042944
626000	0.038944005966187	25190400
628000	0.025984048843384	25329664
630000	0.038836002349854	25452544
632000	0.015599966049194	25575424
634000	0.016070127487183	25706496
636000	0.015060186386108	25804800
638000	0.016738176345825	26001408
640000	0.016319036483765	26189824
642000	0.017882108688354	26263552
644000	0.0156090259552	26353664
646000	0.014506101608276	26451968
648000	0.024013042449951	26574848
650000	0.017189025878906	26771456
652000	0.016221046447754	26959872
654000	0.015021085739136	27123712
656000	0.016452074050903	27303936
658000	0.015778064727783	27402240
660000	0.016576051712036	27533312
662000	0.019087076187134	27664384
664000	0.017621040344238	27770880
666000	0.016191005706787	27901952
668000	0.016396045684814	28057600
670000	0.015728950500488	28123136
672000	0.03949499130249	28180480
674000	0.016807079315186	28286976
676000	0.016409873962402	28459008
678000	0.016016006469727	28622848
680000	0.015461921691895	28712960
682000	0.020053863525391	28868608
684000	0.020946025848389	28958720
686000	0.019611120223999	29081600
688000	0.019344806671143	29179904
690000	0.01786994934082	29294592
692000	0.017338991165161	29458432
694000	0.015780925750732	29548544
696000	0.015894889831543	29712384
698000	0.015645027160645	29794304
700000	0.016046047210693	29933568
702000	0.015767812728882	30007296
704000	0.015428066253662	30056448
706000	0.015871047973633	30187520
708000	0.015387058258057	30261248
710000	0.01553201675415	30359552
712000	0.015466928482056	30425088
714000	0.016158103942871	30547968
716000	0.015913009643555	30662656
718000	0.015622138977051	30793728
720000	0.01599907875061	30932992
722000	0.015671968460083	31031296
724000	0.016088008880615	31137792
726000	0.016381978988647	31252480
728000	0.016079902648926	31367168
730000	0.015587091445923	31465472
732000	0.015420198440552	31547392
734000	0.021770000457764	31662080
736000	0.015523910522461	31760384
738000	0.017693996429443	31834112
740000	0.015804052352905	31973376
742000	0.015277862548828	32030720
744000	0.018154859542847	32120832
746000	0.01556396484375	32219136
748000	0.01490306854248	32317440
750000	0.016258955001831	32415744
752000	0.015859127044678	32555008
754000	0.016340970993042	32653312
756000	0.015498876571655	32751616
758000	0.015657901763916	32858112
760000	0.015789031982422	32923648
762000	0.01587700843811	32989184
764000	0.016087770462036	33103872
766000	0.016008853912354	33193984
768000	0.015571117401123	33267712
770000	0.015346050262451	33333248
772000	0.015860080718994	33415168
774000	0.015991926193237	33521664
776000	0.015439987182617	33587200
778000	0.015494108200073	33685504
780000	0.015464067459106	33767424
782000	0.015489101409912	33849344
784000	0.016026973724365	33955840
786000	0.016082048416138	34111488
788000	0.033679008483887	34144256
790000	0.048784971237183	34217984
792000	0.037147045135498	34316288
794000	0.017758846282959	34365440
796000	0.015670776367188	34455552
798000	0.02162504196167	34545664
800000	0.017976999282837	34603008
802000	0.036788940429688	34676736
804000	0.016867160797119	34742272
806000	0.015651941299438	34791424
808000	0.023936986923218	34848768
810000	0.031584978103638	34897920
812000	0.040709972381592	34979840
814000	0.041436910629272	35078144
816000	0.020477056503296	35160064
818000	0.036652803421021	35241984
820000	0.0190589427948	35315712
822000	0.028130054473877	35348480
824000	0.022701025009155	35381248
826000	0.017906904220581	35446784
828000	0.03418493270874	35504128
830000	0.018733024597168	35545088
832000	0.019692897796631	35602432
834000	0.031167030334473	35635200
836000	0.044575929641724	35667968
838000	0.044310092926025	35700736
840000	0.027381181716919	35725312
842000	0.018742084503174	35782656
844000	0.031385898590088	35823616
846000	0.035022020339966	35872768
848000	0.017982959747314	35913728
850000	0.016041994094849	35962880
852000	0.015491008758545	36020224
854000	0.040592908859253	36044800
856000	0.021884202957153	36069376
858000	0.015172958374023	36077568
860000	0.029071807861328	36102144
862000	0.018587112426758	36126720
864000	0.015549898147583	36167680
866000	0.018416166305542	36192256
868000	0.015452861785889	36208640
870000	0.014389991760254	36233216
872000	0.019758939743042	36257792
874000	0.016002893447876	36331520
876000	0.015129089355469	36372480
878000	0.021455049514771	36405248
880000	0.018429040908813	36478976
882000	0.031126976013184	36519936
884000	0.036629199981689	36544512
886000	0.03338623046875	36610048
888000	0.015513896942139	36634624
890000	0.028086185455322	36691968
892000	0.037650108337402	36708352
894000	0.034826040267944	36757504
896000	0.017269134521484	36773888
898000	0.015174150466919	36823040
900000	0.022999048233032	36896768
902000	0.016737937927246	36937728
904000	0.01543402671814	36970496
906000	0.019387006759644	36978688
908000	0.024783849716187	37011456
910000	0.015790939331055	37068800
912000	0.016938924789429	37085184
914000	0.016623973846436	37101568
916000	0.026180028915405	37150720
918000	0.02507495880127	37216256
920000	0.0225670337677	37273600
922000	0.020188093185425	37322752
924000	0.023102998733521	37371904
926000	0.016059875488281	37429248
928000	0.016798973083496	37478400
930000	0.024116992950439	37552128
932000	0.023077011108398	37568512
934000	0.04088306427002	37601280
936000	0.045124053955078	37625856
938000	0.02154803276062	37666816
940000	0.044736862182617	37707776
942000	0.039082050323486	37732352
944000	0.017820119857788	37797888
946000	0.0210280418396	37855232
948000	0.021676063537598	37896192
950000	0.016554117202759	37920768
952000	0.018582105636597	37953536
954000	0.01682186126709	38027264
956000	0.015123128890991	38092800
958000	0.022589921951294	38125568
960000	0.025527954101562	38174720
962000	0.048874139785767	38207488
964000	0.048983812332153	38264832
966000	0.03905987739563	38322176
968000	0.018421173095703	38363136
970000	0.017499923706055	38428672
972000	0.019007921218872	38510592
974000	0.018126964569092	38535168
976000	0.022010087966919	38584320
978000	0.021052122116089	38649856
980000	0.016621828079224	38699008
982000	0.015994071960449	38739968
984000	0.017387866973877	38780928
986000	0.016493082046509	38854656
988000	0.017162084579468	38903808
990000	0.015972137451172	38952960
992000	0.015852928161621	39051264
994000	0.015369176864624	39075840
996000	0.016742944717407	39116800
998000	0.016484975814819	39174144
1000000	0.01587700843811	39206912
1002000	0.031291007995605	39272448
1004000	0.022759199142456	39346176
1006000	0.019604921340942	39411712
1008000	0.025007009506226	39485440
1010000	0.018314838409424	39501824
1012000	0.029589176177979	39542784
1014000	0.026988983154297	39632896
1016000	0.025966882705688	39714816
1018000	0.020433902740479	39772160
1020000	0.026164054870605	39837696
1022000	0.020740032196045	39911424
1024000	0.023481845855713	39968768
1026000	0.022293090820312	40017920
1028000	0.019608020782471	40058880
1030000	0.021499872207642	40124416
1032000	0.015794992446899	40189952
1034000	0.016113996505737	40280064
1036000	0.016318082809448	40370176
1038000	0.019459009170532	40443904
1040000	0.015957832336426	40484864
1042000	0.01685619354248	40607744
1044000	0.015938997268677	40665088
1046000	0.016091108322144	40689664
1048000	0.017716884613037	40771584
1050000	0.017208099365234	40837120
1052000	0.016257047653198	40886272
1054000	0.015985012054443	40935424
1056000	0.015947103500366	40968192
1058000	0.01783299446106	41017344
1060000	0.016212940216064	41082880
1062000	0.017530202865601	41164800
1064000	0.01616096496582	41230336
1066000	0.016011953353882	41320448
1068000	0.016045808792114	41385984
1070000	0.016457796096802	41443328
1072000	0.015552997589111	41508864
1074000	0.016980886459351	41574400
1076000	0.015698194503784	41623552
1078000	0.015615940093994	41738240
1080000	0.016050100326538	41811968
1082000	0.016252994537354	41893888
1084000	0.016237020492554	42033152
1086000	0.019212007522583	42123264
1088000	0.016338109970093	42188800
1090000	0.0157151222229	42254336
1092000	0.015707015991211	42328064
1094000	0.018996953964233	42418176
1096000	0.015996932983398	42508288
1098000	0.016685962677002	42598400
1100000	0.016158819198608	42680320
1102000	0.016418933868408	42729472
1104000	0.016335964202881	42819584
1106000	0.016160011291504	42967040
1108000	0.015588998794556	43032576
1110000	0.017657995223999	43139072
1112000	0.019139051437378	43237376
1114000	0.015989065170288	43327488
1116000	0.016058921813965	43409408
1118000	0.016181945800781	43515904
1120000	0.016715049743652	43606016
1122000	0.016895055770874	43704320
1124000	0.01624584197998	43786240
1126000	0.016290187835693	43958272
1128000	0.016276121139526	44023808
1130000	0.015941858291626	44130304
1132000	0.014845848083496	44244992
1134000	0.016933917999268	44294144
1136000	0.016716957092285	44417024
1138000	0.018501043319702	44474368
1140000	0.018873929977417	44531712
1142000	0.015373945236206	44695552
1144000	0.016136169433594	44785664
1146000	0.017782926559448	44867584
1148000	0.016067981719971	44941312
1150000	0.01640796661377	45039616
1152000	0.016418933868408	45178880
1154000	0.015733003616333	45268992
1156000	0.015395164489746	45383680
1158000	0.020282983779907	45506560
1160000	0.016622066497803	45621248
1162000	0.01645302772522	45727744
1164000	0.015861034393311	45834240
1166000	0.015771865844727	45940736
1168000	0.015686988830566	45989888
1170000	0.018658876419067	46047232
1172000	0.015926837921143	46145536
1174000	0.016286134719849	46235648
1176000	0.016991853713989	46424064
1178000	0.016122817993164	46522368
1180000	0.016143083572388	46628864
1182000	0.017409086227417	46718976
1184000	0.017946004867554	46907392
1186000	0.016196966171265	46989312
1188000	0.016067981719971	47054848
1190000	0.016095161437988	47153152
1192000	0.016166925430298	47284224
1194000	0.018515110015869	47448064
1196000	0.016906023025513	47587328
1198000	0.016365051269531	47718400
1200000	0.015764951705933	47775744
1202000	0.015935897827148	47833088
1204000	0.015862941741943	47915008
1206000	0.016279935836792	47996928
1208000	0.016254901885986	48070656
1210000	0.015974998474121	48209920
1212000	0.016663074493408	48324608
1214000	0.016352891921997	48496640
1216000	0.017149925231934	48627712
1218000	0.016917943954468	48791552
1220000	0.016622066497803	48906240
1222000	0.016113996505737	48996352
1224000	0.015938997268677	49102848
1226000	0.016124963760376	49233920
1228000	0.017219066619873	49324032
1230000	0.017729043960571	49455104
1232000	0.016331195831299	49537024
1234000	0.016532897949219	49692672
1236000	0.016159057617188	49790976
1238000	0.015233039855957	49881088
1240000	0.016515016555786	49987584
1242000	0.021623849868774	50069504
1244000	0.016138076782227	50208768
1246000	0.016197919845581	50315264
1248000	0.015933990478516	50405376
1250000	0.015217065811157	50487296
1252000	0.01668906211853	50659328
1254000	0.017910957336426	50774016
1256000	0.017484903335571	50905088
1258000	0.016172885894775	51044352
1260000	0.015789985656738	51142656
1262000	0.016872882843018	51331072
1264000	0.016396999359131	51470336
1266000	0.017395973205566	51576832
1268000	0.016005992889404	51658752
1270000	0.016401052474976	51814400
1272000	0.015650987625122	51896320
1274000	0.01639986038208	52027392
1276000	0.015830039978027	52158464
1278000	0.01776385307312	52256768
1280000	0.016247987747192	52363264
1282000	0.015897989273071	52469760
1284000	0.016184091567993	52600832
1286000	0.01638388633728	52707328
1288000	0.01648211479187	52838400
1290000	0.016808032989502	53010432
1292000	0.016203165054321	53125120
1294000	0.015822172164917	53215232
1296000	0.015525102615356	53272576
1298000	0.01599907875061	53379072
1300000	0.016396045684814	53452800
1302000	0.020732164382935	53567488
1304000	0.016427040100098	53698560
1306000	0.015948057174683	53796864
1308000	0.016160011291504	53927936
1310000	0.016462087631226	54067200
1312000	0.027771949768066	54124544
1314000	0.026489973068237	54263808
1316000	0.021904945373535	54419456
1318000	0.019876003265381	54575104
1320000	0.01859188079834	54697984
1322000	0.017825126647949	54796288
1324000	0.017970085144043	54919168
1326000	0.017283916473389	55091200
1328000	0.016813993453979	55214080
1330000	0.016987085342407	55320576
1332000	0.017004013061523	55459840
1334000	0.0177161693573	55631872
1336000	0.016841173171997	55746560
1338000	0.018921136856079	55869440
1340000	0.017023801803589	55967744
1342000	0.016414880752563	56057856
1344000	0.022465944290161	56229888
1346000	0.016345977783203	56303616
1348000	0.015180110931396	56401920
1350000	0.016312122344971	56516608
1352000	0.017332077026367	56664064
1354000	0.015465021133423	56795136
1356000	0.019325017929077	56926208
1358000	0.017269849777222	57065472
1360000	0.022064924240112	57237504
1362000	0.025141000747681	57311232
1364000	0.027577877044678	57425920
1366000	0.021898984909058	57499648
1368000	0.019282817840576	57622528
1370000	0.018949031829834	57712640
1372000	0.035192966461182	57819136
1374000	0.018889904022217	57950208
1376000	0.017957925796509	58023936
1378000	0.018122911453247	58089472
1380000	0.01780104637146	58163200
1382000	0.033498048782349	58277888
1384000	0.050430059432983	58392576
1386000	0.038985013961792	58474496
1388000	0.031634092330933	58613760
1390000	0.030098915100098	58736640
1392000	0.026662826538086	58818560
1394000	0.030086040496826	58884096
1396000	0.026618003845215	58982400
1398000	0.029000997543335	59047936
1400000	0.020817041397095	59146240
1402000	0.01830005645752	59277312
1404000	0.019068956375122	59457536
1406000	0.019279003143311	59523072
1408000	0.023068904876709	59645952
1410000	0.02768087387085	59703296
1412000	0.034255027770996	59817984
1414000	0.021125078201294	59949056
1416000	0.018727779388428	60080128
1418000	0.019457101821899	60162048
1420000	0.017026901245117	60276736
1422000	0.015702962875366	60399616
1424000	0.016328811645508	60481536
1426000	0.018653154373169	60645376
1428000	0.017091989517212	60776448
1430000	0.017224073410034	60899328
1432000	0.015829086303711	60956672
1434000	0.015572071075439	61054976
1436000	0.01493501663208	61161472
1438000	0.018380165100098	61243392
1440000	0.024105072021484	61382656
1442000	0.016397953033447	61480960
1444000	0.016780138015747	61571072
1446000	0.017340898513794	61693952
1448000	0.024616956710815	61841408
1450000	0.026102066040039	61939712
1452000	0.016891956329346	62119936
1454000	0.016523122787476	62267392
1456000	0.016960859298706	62341120
1458000	0.018540859222412	62406656
1460000	0.018315076828003	62521344
1462000	0.018939018249512	62660608
1464000	0.016523122787476	62717952
1466000	0.017106056213379	62857216
1468000	0.01718807220459	62963712
1470000	0.020025968551636	63102976
1472000	0.018395900726318	63176704
1474000	0.021161794662476	63315968
1476000	0.023049116134644	63414272
1478000	0.018617868423462	63553536
1480000	0.019365072250366	63635456
1482000	0.016292095184326	63750144
1484000	0.015151977539062	63823872
1486000	0.01527214050293	63897600
1488000	0.016999006271362	63987712
1490000	0.016719102859497	64102400
1492000	0.02688193321228	64167936
1494000	0.04541802406311	64249856
1496000	0.030751943588257	64372736
1498000	0.019699096679688	64479232
1500000	0.016765832901001	64569344
1502000	0.018948078155518	64675840
1504000	0.024589061737061	64749568
1506000	0.021065950393677	64823296
1508000	0.016119956970215	64921600
1510000	0.016473054885864	64995328
1512000	0.016170024871826	65077248
1514000	0.019083976745605	65167360
1516000	0.02000617980957	65224704
1518000	0.016072988510132	65314816
1520000	0.014913082122803	65396736
1522000	0.017210006713867	65486848
1524000	0.023154020309448	65568768
1526000	0.019321918487549	65626112
1528000	0.017198801040649	65683456
1530000	0.017683029174805	65765376
1532000	0.016229152679443	65822720
1534000	0.016047954559326	65896448
1536000	0.019180059432983	65978368
1538000	0.017761945724487	66084864
1540000	0.015744924545288	66183168
1542000	0.015318870544434	66256896
1544000	0.016401052474976	66314240
1546000	0.016621112823486	66404352
1548000	0.015531063079834	66502656
1550000	0.018611907958984	66592768
1552000	0.016234874725342	66682880
1554000	0.015257835388184	66789376
1556000	0.017616987228394	66920448
1558000	0.01512598991394	67010560
1560000	0.016213178634644	67084288
1562000	0.015917062759399	67182592
1564000	0.01717209815979	67280896
1566000	0.01609992980957	67338240
1568000	0.015912055969238	67436544
1570000	0.014955997467041	67518464
1572000	0.015706062316895	67600384
1574000	0.016793012619019	67649536
1576000	0.014731168746948	67723264
1578000	0.015787839889526	67764224
1580000	0.016216993331909	67846144
1582000	0.01833701133728	67903488
1584000	0.015225172042847	67985408
1586000	0.015296936035156	68083712
1588000	0.016396045684814	68141056
1590000	0.014956951141357	68214784
1592000	0.01478099822998	68272128
1594000	0.016243934631348	68345856
1596000	0.017925024032593	68427776
1598000	0.01508903503418	68493312
1600000	0.01506495475769	68583424
1602000	0.015532970428467	68640768
1604000	0.014631986618042	68722688
1606000	0.015061140060425	68771840
1608000	0.017642021179199	68796416
1610000	0.019381999969482	68845568
1612000	0.015893936157227	68968448
1614000	0.014732837677002	69025792
1616000	0.017894983291626	69115904
1618000	0.016173124313354	69181440
1620000	0.01632285118103	69255168
1622000	0.014867067337036	69279744
1624000	0.01586389541626	69312512
1626000	0.018419981002808	69345280
1628000	0.014765024185181	69402624
1630000	0.015941143035889	69459968
1632000	0.017325878143311	69541888
1634000	0.015304088592529	69582848
1636000	0.01498818397522	69664768
1638000	0.015757083892822	69730304
1640000	0.015631914138794	69795840
1642000	0.014660120010376	69828608
1644000	0.016183853149414	69885952
1646000	0.018899917602539	69926912
1648000	0.016485214233398	69984256
1650000	0.01549506187439	70017024
1652000	0.015664100646973	70066176
1654000	0.019728899002075	70098944
1656000	0.015681028366089	70164480
1658000	0.015018939971924	70230016
1660000	0.015387058258057	70262784
1662000	0.015728950500488	70311936
1664000	0.014652013778687	70344704
1666000	0.016029119491577	70410240
1668000	0.017101049423218	70508544
1670000	0.016392946243286	70582272
1672000	0.015038013458252	70688768
1674000	0.01639986038208	70762496
1676000	0.016710996627808	70828032
1678000	0.015928983688354	70868992
1680000	0.014961004257202	70967296
1682000	0.015568017959595	70991872
1684000	0.016232013702393	71032832
1686000	0.015820026397705	71098368
1688000	0.018738031387329	71172096
1690000	0.017513036727905	71221248
1692000	0.015950918197632	71254016
1694000	0.015558958053589	71278592
1696000	0.015136003494263	71327744
1698000	0.017630815505981	71426048
1700000	0.017271995544434	71483392
1702000	0.017443180084229	71524352
1704000	0.017380952835083	71589888
1706000	0.016556024551392	71622656
1708000	0.019791126251221	71688192
1710000	0.026618957519531	71761920
1712000	0.018872976303101	71794688
1714000	0.015661954879761	71860224
1716000	0.015738964080811	71909376
1718000	0.016036987304688	71925760
1720000	0.022186994552612	71974912
1722000	0.019362926483154	71999488
1724000	0.01685094833374	72056832
1726000	0.015724897384644	72097792
1728000	0.015944004058838	72171520
1730000	0.020064830780029	72212480
1732000	0.016422033309937	72278016
1734000	0.017239093780518	72335360
1736000	0.016672134399414	72384512
1738000	0.015708923339844	72425472
1740000	0.015873908996582	72466432
1742000	0.017791032791138	72482816
1744000	0.015443086624146	72523776
1746000	0.01678204536438	72581120
1748000	0.015978813171387	72622080
1750000	0.014955997467041	72671232
1752000	0.015624046325684	72679424
1754000	0.015450000762939	72753152
1756000	0.016095161437988	72769536
1758000	0.019320964813232	72843264
1760000	0.016703128814697	72908800
1762000	0.017244100570679	72941568
1764000	0.017688035964966	73007104
1766000	0.016524076461792	73056256
1768000	0.016492128372192	73113600
1770000	0.016096830368042	73154560
1772000	0.016209840774536	73179136
1774000	0.015996932983398	73236480
1776000	0.016078948974609	73261056
1778000	0.015892028808594	73293824
1780000	0.017548084259033	73334784
1782000	0.016087055206299	73367552
1784000	0.015515089035034	73408512
1786000	0.017910957336426	73449472
1788000	0.016883134841919	73515008
1790000	0.019518136978149	73580544
1792000	0.017654895782471	73629696
1794000	0.019704818725586	73670656
1796000	0.017280101776123	73695232
1798000	0.018835067749023	73736192
1800000	0.015775918960571	73768960
1802000	0.018075942993164	73850880
1804000	0.016880989074707	73916416
1806000	0.015878200531006	73990144
1808000	0.016971111297607	74022912
1810000	0.015147924423218	74055680
1812000	0.015855073928833	74113024
