742000	0.019702911376953	19464192
744000	0.024585008621216	19464192
746000	0.016829967498779	19464192
748000	0.015675067901611	19464192
750000	0.015628099441528	19464192
752000	0.015589952468872	19464192
754000	0.015661001205444	19464192
756000	0.01509690284729	19464192
758000	0.015289068222046	19464192
760000	0.024529218673706	19464192
762000	0.015397071838379	19464192
764000	0.017765998840332	19464192
766000	0.015354156494141	19464192
768000	0.015382051467896	19464192
770000	0.015233993530273	19464192
772000	0.036189079284668	19464192
774000	0.014666080474854	19464192
776000	0.015738010406494	19464192
778000	0.015486001968384	19464192
780000	0.015791893005371	19464192
782000	0.020412921905518	19464192
784000	0.01570200920105	19464192
786000	0.024136066436768	19464192
788000	0.026997089385986	19464192
790000	0.014503955841064	19464192
792000	0.014172077178955	19464192
794000	0.016610145568848	19464192
796000	0.016159057617188	19464192
798000	0.015741109848022	19464192
800000	0.015868902206421	19464192
802000	0.015352010726929	19464192
804000	0.016207933425903	19464192
806000	0.016002178192139	19464192
808000	0.014702796936035	19464192
810000	0.015094041824341	19464192
812000	0.015785932540894	19464192
814000	0.016722917556763	19464192
816000	0.016351938247681	19464192
818000	0.016223907470703	19464192
820000	0.019186019897461	19464192
822000	0.0157790184021	19464192
824000	0.015677928924561	19464192
826000	0.016448020935059	19464192
828000	0.020704984664917	19464192
830000	0.01705002784729	19464192
832000	0.036684036254883	19464192
834000	0.015487194061279	19464192
836000	0.017250061035156	19464192
838000	0.016078948974609	19464192
840000	0.014345169067383	19464192
842000	0.016145944595337	19464192
844000	0.015753030776978	19464192
846000	0.015162944793701	19464192
848000	0.016517877578735	19464192
850000	0.016008853912354	19464192
852000	0.016066074371338	19464192
854000	0.015134811401367	19464192
856000	0.014749050140381	19464192
858000	0.014798164367676	19464192
860000	0.015784978866577	19464192
862000	0.01558518409729	19464192
864000	0.015517950057983	19464192
866000	0.016080856323242	19464192
868000	0.014729022979736	19464192
870000	0.01582407951355	19464192
872000	0.01600193977356	19464192
874000	0.019683122634888	19464192
876000	0.021100997924805	19464192
878000	0.022336959838867	19464192
880000	0.015084981918335	19464192
882000	0.01589298248291	19464192
884000	0.017414093017578	19464192
886000	0.0170578956604	19464192
888000	0.021358966827393	19464192
890000	0.015719890594482	19464192
892000	0.017560958862305	39452672
894000	0.014075040817261	39452672
896000	0.016526937484741	39452672
898000	0.014423131942749	39452672
900000	0.01603102684021	39452672
902000	0.015765905380249	39452672
904000	0.015383005142212	39452672
906000	0.017009019851685	39452672
908000	0.014206886291504	39452672
910000	0.016036987304688	39452672
912000	0.015629053115845	39452672
914000	0.016182899475098	39452672
916000	0.016819953918457	39452672
918000	0.015496015548706	39452672
920000	0.024497032165527	39452672
922000	0.024493932723999	39452672
924000	0.016988039016724	39452672
926000	0.017670869827271	39452672
928000	0.01963996887207	39452672
930000	0.016490936279297	39452672
932000	0.016160011291504	39452672
934000	0.015704870223999	39452672
936000	0.01626181602478	39452672
938000	0.015359878540039	39452672
940000	0.013958215713501	39452672
942000	0.020251035690308	39452672
944000	0.016068935394287	39452672
946000	0.017314910888672	39452672
948000	0.014557838439941	39452672
950000	0.016254186630249	39452672
952000	0.0156090259552	39452672
954000	0.016271829605103	39452672
956000	0.017757892608643	39452672
958000	0.0155029296875	39452672
960000	0.014922142028809	39452672
962000	0.015949964523315	39452672
964000	0.0225510597229	39452672
966000	0.025280952453613	39452672
968000	0.022567987442017	39452672
970000	0.014492034912109	39452672
972000	0.016056060791016	39452672
974000	0.013985157012939	39452672
976000	0.019315958023071	39452672
978000	0.016118049621582	39452672
980000	0.015738964080811	39452672
982000	0.01636791229248	39452672
984000	0.015413999557495	39452672
986000	0.015400886535645	39452672
988000	0.015254974365234	39452672
990000	0.016158819198608	39452672
992000	0.014212131500244	39452672
994000	0.015771150588989	39452672
996000	0.016296863555908	39452672
998000	0.016518115997314	39452672
1000000	0.0177161693573	39452672
1002000	0.021625995635986	39452672
1004000	0.016803026199341	39452672
1006000	0.016515016555786	39452672
1008000	0.0175940990448	39452672
1010000	0.020704030990601	39452672
1012000	0.018154859542847	39452672
1014000	0.016270875930786	39452672
1016000	0.016677856445312	39452672
1018000	0.016403913497925	39452672
1020000	0.016860961914062	39452672
1022000	0.016717910766602	39452672
1024000	0.019279003143311	39452672
1026000	0.017393112182617	39452672
1028000	0.017050981521606	39452672
1030000	0.017102956771851	39452672
1032000	0.016114950180054	39452672
1034000	0.016280889511108	39452672
1036000	0.016245126724243	39452672
1038000	0.015918016433716	39452672
1040000	0.0190749168396	39452672
1042000	0.016303062438965	39452672
1044000	0.016671180725098	39452672
1046000	0.016845941543579	39452672
1048000	0.018215179443359	39452672
1050000	0.015498161315918	39452672
1052000	0.015223979949951	39452672
1054000	0.022313117980957	39452672
1056000	0.026278972625732	39452672
1058000	0.015282869338989	39452672
1060000	0.016628980636597	39452672
1062000	0.015675067901611	39452672
1064000	0.017373085021973	39452672
1066000	0.016928911209106	39452672
1068000	0.0155930519104	39452672
1070000	0.016541957855225	39452672
1072000	0.019622087478638	39452672
1074000	0.017508029937744	39452672
1076000	0.015867233276367	39452672
1078000	0.019855976104736	39452672
1080000	0.017652988433838	39452672
1082000	0.015765905380249	39452672
1084000	0.035623073577881	39452672
1086000	0.016560077667236	39452672
1088000	0.016561031341553	39452672
1090000	0.016561985015869	39452672
1092000	0.021008014678955	39452672
1094000	0.016140937805176	39452672
1096000	0.03162407875061	39452672
1098000	0.024373054504395	39452672
1100000	0.015594959259033	39452672
1102000	0.016679048538208	39452672
1104000	0.019227981567383	39452672
1106000	0.016516923904419	39452672
1108000	0.015923976898193	39452672
1110000	0.0170738697052	39452672
1112000	0.016633033752441	39452672
1114000	0.016905069351196	39452672
1116000	0.017055034637451	39452672
1118000	0.014628887176514	39452672
1120000	0.015635967254639	39452672
1122000	0.020894050598145	39452672
1124000	0.0170578956604	39452672
1126000	0.016178846359253	39452672
1128000	0.015506029129028	39452672
1130000	0.017092943191528	39452672
1132000	0.014642953872681	39452672
1134000	0.018279075622559	39452672
1136000	0.019443988800049	39452672
1138000	0.017238140106201	39452672
1140000	0.020535945892334	39452672
1142000	0.025934934616089	39452672
1144000	0.015814065933228	39452672
1146000	0.016555070877075	39452672
1148000	0.017129898071289	39452672
1150000	0.015816926956177	39452672
1152000	0.019997835159302	39452672
1154000	0.020521879196167	39452672
1156000	0.019351005554199	39452672
1158000	0.015707969665527	39452672
1160000	0.016119956970215	39452672
1162000	0.015201091766357	39452672
1164000	0.016527891159058	39452672
1166000	0.015473127365112	39452672
1168000	0.016555070877075	39452672
1170000	0.015490055084229	39452672
1172000	0.016022920608521	39452672
1174000	0.022976160049438	39452672
1176000	0.016602039337158	39452672
1178000	0.015239953994751	39452672
1180000	0.017537832260132	39452672
1182000	0.020339012145996	39452672
1184000	0.024397134780884	39452672
1186000	0.02013111114502	39452672
1188000	0.016377925872803	39452672
1190000	0.015775918960571	39452672
1192000	0.024481058120728	39452672
1194000	0.016925811767578	39452672
1196000	0.015443086624146	39452672
1198000	0.014081954956055	39452672
1200000	0.015851020812988	39452672
1202000	0.01604700088501	39452672
1204000	0.015636920928955	39452672
1206000	0.015392065048218	39452672
1208000	0.018367052078247	39452672
1210000	0.015856981277466	39452672
1212000	0.016865015029907	39452672
1214000	0.016977071762085	39452672
1216000	0.021692037582397	39452672
1218000	0.016009092330933	39452672
1220000	0.015824794769287	39452672
1222000	0.015759944915771	39452672
1224000	0.018977165222168	39452672
1226000	0.031442880630493	39452672
1228000	0.025672912597656	39452672
1230000	0.015237092971802	39452672
1232000	0.016517162322998	39452672
1234000	0.018889188766479	39452672
1236000	0.01535701751709	39452672
1238000	0.015828132629395	39452672
1240000	0.017229080200195	39452672
1242000	0.01725697517395	39452672
1244000	0.020247936248779	39452672
1246000	0.01589298248291	39452672
1248000	0.015407085418701	39452672
1250000	0.015416145324707	39452672
1252000	0.016175031661987	39452672
1254000	0.015810012817383	39452672
1256000	0.015889883041382	39452672
1258000	0.01570987701416	39452672
1260000	0.016016960144043	39452672
1262000	0.017537117004395	39452672
1264000	0.015444040298462	39452672
1266000	0.01594090461731	39452672
1268000	0.018840074539185	39452672
1270000	0.0241858959198	39452672
1272000	0.020970821380615	39452672
1274000	0.01774001121521	39452672
1276000	0.016093015670776	39452672
1278000	0.016057968139648	39452672
1280000	0.036424875259399	39452672
1282000	0.016237020492554	39452672
1284000	0.015776872634888	39452672
1286000	0.018299102783203	39452672
1288000	0.01764702796936	39452672
1290000	0.01570987701416	39452672
1292000	0.015529870986938	39452672
1294000	0.016553163528442	39452672
1296000	0.016647100448608	39452672
1298000	0.017285108566284	39452672
1300000	0.015856027603149	39452672
1302000	0.015749931335449	39452672
1304000	0.016183853149414	39452672
1306000	0.015969038009644	39452672
1308000	0.015861988067627	39452672
1310000	0.015723943710327	39452672
1312000	0.028199911117554	39452672
1314000	0.025891780853271	39452672
1316000	0.026762962341309	39452672
1318000	0.016834020614624	39452672
1320000	0.01582407951355	39452672
1322000	0.016144990921021	39452672
1324000	0.015803098678589	39452672
1326000	0.016275882720947	39452672
1328000	0.016155004501343	39452672
1330000	0.015928983688354	39452672
1332000	0.015146970748901	39452672
1334000	0.016138792037964	39452672
1336000	0.019105195999146	39452672
1338000	0.015314102172852	39452672
1340000	0.01757287979126	39452672
1342000	0.015198945999146	39452672
1344000	0.01487398147583	39452672
1346000	0.015892028808594	39452672
1348000	0.015676975250244	39452672
1350000	0.015630960464478	39452672
1352000	0.021836042404175	39452672
1354000	0.016103982925415	39452672
1356000	0.031960964202881	39452672
1358000	0.021088123321533	39452672
1360000	0.022979974746704	39452672
1362000	0.017711877822876	39452672
1364000	0.016767024993896	39452672
1366000	0.015077829360962	39452672
1368000	0.015850067138672	39452672
1370000	0.015812873840332	39452672
1372000	0.015733003616333	39452672
1374000	0.015475988388062	39452672
1376000	0.015506029129028	39452672
1378000	0.016024827957153	39452672
1380000	0.015572071075439	39452672
1382000	0.016143798828125	39452672
1384000	0.015245914459229	39452672
1386000	0.015623092651367	39452672
1388000	0.016610860824585	39452672
1390000	0.015642166137695	39452672
1392000	0.022130966186523	39452672
1394000	0.015002965927124	39452672
1396000	0.021178960800171	39452672
1398000	0.016067981719971	39452672
1400000	0.025405883789062	39452672
1402000	0.025584936141968	39452672
1404000	0.029120922088623	39452672
1406000	0.019394159317017	39452672
1408000	0.016880035400391	39452672
1410000	0.016865968704224	39452672
1412000	0.015948057174683	39452672
1414000	0.016020059585571	39452672
1416000	0.018343925476074	39452672
1418000	0.013787031173706	39452672
1420000	0.016793012619019	39452672
1422000	0.017839908599854	39452672
1424000	0.017019987106323	74088448
1426000	0.014583110809326	74088448
1428000	0.017932176589966	74088448
1430000	0.016089200973511	74088448
1432000	0.015511989593506	74088448
1434000	0.015615224838257	74088448
1436000	0.016371965408325	74088448
1438000	0.014749050140381	74088448
1440000	0.022590160369873	74088448
1442000	0.0240159034729	74088448
1444000	0.0261390209198	74088448
1446000	0.022294044494629	74088448
1448000	0.015324831008911	74088448
1450000	0.016506910324097	74088448
1452000	0.015549898147583	74088448
1454000	0.015843868255615	74088448
1456000	0.01616096496582	74088448
1458000	0.015832901000977	74088448
1460000	0.015738964080811	74088448
1462000	0.016432046890259	74088448
1464000	0.016000986099243	74088448
1466000	0.015733957290649	74088448
1468000	0.015515089035034	74088448
1470000	0.015053987503052	74088448
1472000	0.015454769134521	74088448
1474000	0.015955924987793	74088448
1476000	0.016497850418091	74088448
1478000	0.015339136123657	74088448
1480000	0.015433073043823	74088448
1482000	0.015646934509277	74088448
1484000	0.015658140182495	74088448
1486000	0.026166915893555	74088448
1488000	0.024612903594971	74088448
1490000	0.026623964309692	74088448
1492000	0.015503168106079	74088448
1494000	0.016844987869263	74088448
1496000	0.013655185699463	74088448
1498000	0.016510963439941	74088448
1500000	0.017478942871094	74088448
1502000	0.021321058273315	74088448
1504000	0.021404981613159	74088448
1506000	0.016083002090454	74088448
1508000	0.015929937362671	74088448
1510000	0.014981031417847	74088448
1512000	0.015994071960449	74088448
1514000	0.015578985214233	74088448
1516000	0.025716066360474	74088448
1518000	0.015455007553101	74088448
1520000	0.0154709815979	74088448
1522000	0.023266077041626	74088448
1524000	0.021106958389282	74088448
1526000	0.015233039855957	74088448
1528000	0.026793003082275	74088448
1530000	0.022706985473633	74088448
1532000	0.02763295173645	74088448
1534000	0.014587879180908	74088448
1536000	0.015437126159668	74088448
1538000	0.016108989715576	74088448
1540000	0.015276908874512	74088448
1542000	0.015630960464478	74088448
1544000	0.015522956848145	74088448
1546000	0.018600940704346	74088448
1548000	0.017019033432007	74088448
1550000	0.015736103057861	74088448
1552000	0.014401912689209	74088448
1554000	0.016602993011475	74088448
1556000	0.016390085220337	74088448
1558000	0.016422986984253	74088448
1560000	0.015844106674194	74088448
1562000	0.016849040985107	74088448
1564000	0.015752077102661	74088448
1566000	0.016853809356689	74088448
1568000	0.017224073410034	74088448
1570000	0.018841028213501	74088448
1572000	0.024466991424561	74088448
1574000	0.031296968460083	74088448
1576000	0.018936157226562	74088448
1578000	0.020380973815918	74088448
1580000	0.01736307144165	74088448
1582000	0.015573024749756	74088448
1584000	0.015660047531128	74088448
1586000	0.015949964523315	74088448
1588000	0.01535701751709	74088448
1590000	0.015813827514648	74088448
1592000	0.015732049942017	74088448
1594000	0.017308950424194	74088448
1596000	0.016381025314331	74088448
1598000	0.018633127212524	74088448
1600000	0.015145063400269	74088448
1602000	0.015558958053589	74088448
1604000	0.015591859817505	74088448
1606000	0.015631914138794	74088448
1608000	0.016522169113159	74088448
1610000	0.015712022781372	74088448
1612000	0.015916109085083	74088448
1614000	0.016780138015747	74088448
1616000	0.021311044692993	74088448
1618000	0.01804780960083	74088448
1620000	0.018591165542603	74088448
1622000	0.014394998550415	74088448
1624000	0.019729852676392	74088448
1626000	0.014861822128296	74088448
1628000	0.01593017578125	74088448
1630000	0.015626192092896	74088448
1632000	0.016197919845581	74088448
1634000	0.015439033508301	74088448
1636000	0.016457080841064	74088448
1638000	0.015636205673218	74088448
1640000	0.017041921615601	74088448
1642000	0.016030788421631	74088448
1644000	0.015650987625122	74088448
1646000	0.015739917755127	74088448
1648000	0.015718936920166	74088448
1650000	0.015314817428589	74088448
1652000	0.016210079193115	74088448
1654000	0.013814926147461	74088448
1656000	0.01583194732666	74088448
1658000	0.015485048294067	74088448
1660000	0.020737886428833	74088448
1662000	0.024479150772095	74088448
1664000	0.028548002243042	74088448
1666000	0.014096021652222	74088448
1668000	0.016646862030029	74088448
1670000	0.017201900482178	74088448
1672000	0.01726508140564	74088448
1674000	0.020360946655273	74088448
1676000	0.017635822296143	74088448
1678000	0.014838933944702	74088448
1680000	0.013827085494995	74088448
1682000	0.015520095825195	74088448
1684000	0.015769004821777	74088448
1686000	0.020624876022339	74088448
1688000	0.015381097793579	74088448
1690000	0.016165018081665	74088448
1692000	0.01490306854248	74088448
1694000	0.016263008117676	74088448
1696000	0.016432046890259	74088448
1698000	0.016372919082642	74088448
1700000	0.016714811325073	74088448
1702000	0.015594005584717	74088448
1704000	0.022310018539429	74088448
1706000	0.019043922424316	74088448
1708000	0.023032903671265	74088448
1710000	0.01684308052063	74088448
1712000	0.015455961227417	74088448
1714000	0.01581597328186	74088448
1716000	0.015275955200195	74088448
1718000	0.016363859176636	74088448
1720000	0.017403841018677	74088448
1722000	0.015176057815552	74088448
1724000	0.016223907470703	74088448
1726000	0.017793893814087	74088448
1728000	0.017007112503052	74088448
1730000	0.01650595664978	74088448
1732000	0.014504909515381	74088448
1734000	0.017334938049316	74088448
1736000	0.015618085861206	74088448
1738000	0.016196012496948	74088448
1740000	0.01700496673584	74088448
1742000	0.018288850784302	74088448
1744000	0.016898155212402	74088448
1746000	0.020828008651733	74088448
1748000	0.021911859512329	74088448
1750000	0.022339105606079	74088448
1752000	0.023237943649292	74088448
1754000	0.015872955322266	74088448
1756000	0.041172027587891	74088448
1758000	0.015872955322266	74088448
1760000	0.016062021255493	74088448
1762000	0.017654895782471	74088448
1764000	0.015750885009766	74088448
1766000	0.01569390296936	74088448
1768000	0.015122175216675	74088448
1770000	0.0155348777771	74088448
1772000	0.015436887741089	74088448
1774000	0.015373945236206	74088448
1776000	0.015278100967407	74088448
1778000	0.020426988601685	74088448
1780000	0.016278982162476	74088448
1782000	0.017133951187134	74088448
1784000	0.013599157333374	74088448
1786000	0.01659107208252	74088448
1788000	0.015503883361816	74088448
1790000	0.023133993148804	74088448
1792000	0.024767875671387	74088448
1794000	0.024684906005859	74088448
1796000	0.019378900527954	74088448
1798000	0.01633882522583	74088448
1800000	0.016005992889404	74088448
1802000	0.016325950622559	74088448
1804000	0.016448974609375	74088448
1806000	0.020629167556763	74088448
1808000	0.014987945556641	74088448
1810000	0.016630887985229	74088448
1812000	0.017149925231934	74088448
1814000	0.015883922576904	74088448
1816000	0.016806125640869	74088448
1818000	0.021179914474487	74088448
1820000	0.015517234802246	74088448
1822000	0.016746997833252	74088448
1824000	0.016271829605103	74088448
1826000	0.015952110290527	74088448
1828000	0.015724897384644	74088448
1830000	0.015803813934326	74088448
1832000	0.017722129821777	74088448
1834000	0.020944118499756	74088448
1836000	0.020704984664917	74088448
