380000	0.009605884552002	13156352
382000	0.0094830989837646	13156352
384000	0.01485800743103	13156352
386000	0.010145902633667	13156352
388000	0.0092120170593262	13156352
390000	0.013273000717163	13156352
392000	0.014486074447632	13156352
394000	0.011014938354492	13156352
396000	0.0098991394042969	13156352
398000	0.010047912597656	13156352
400000	0.0092000961303711	13156352
402000	0.0099117755889893	13156352
404000	0.012485027313232	13156352
406000	0.010473966598511	13156352
408000	0.0099470615386963	13156352
410000	0.010454177856445	13156352
412000	0.010910987854004	13156352
414000	0.01034688949585	13156352
416000	0.011110067367554	13156352
418000	0.0097169876098633	13156352
420000	0.013373851776123	13156352
422000	0.011458873748779	13156352
424000	0.0092289447784424	13156352
426000	0.010083913803101	13156352
428000	0.010044097900391	13156352
430000	0.012481927871704	13156352
432000	0.015805959701538	13156352
434000	0.011010885238647	13156352
436000	0.01324200630188	13156352
438000	0.013853073120117	13156352
440000	0.011388063430786	13156352
442000	0.011049032211304	13156352
444000	0.012397050857544	13156352
446000	0.010561943054199	13156352
448000	0.013396978378296	13156352
450000	0.010865926742554	13156352
452000	0.0099010467529297	13156352
454000	0.010311841964722	13156352
456000	0.010222911834717	13156352
458000	0.011879920959473	13156352
460000	0.011813879013062	13156352
462000	0.010149002075195	13156352
464000	0.010366201400757	13156352
466000	0.0098869800567627	13156352
468000	0.0087161064147949	28917760
470000	0.01098108291626	28917760
472000	0.01043701171875	28917760
474000	0.010387897491455	28917760
476000	0.010040998458862	28917760
478000	0.013221025466919	28917760
480000	0.010164976119995	28917760
482000	0.0096228122711182	28917760
484000	0.0099771022796631	28917760
486000	0.010103940963745	28917760
488000	0.012256145477295	28917760
490000	0.011845827102661	28917760
492000	0.01325511932373	28917760
494000	0.010532140731812	28917760
496000	0.012079954147339	28917760
498000	0.01121711730957	28917760
500000	0.010558128356934	28917760
502000	0.011215925216675	28917760
504000	0.011241912841797	28917760
506000	0.0097639560699463	28917760
508000	0.0097529888153076	28917760
510000	0.024602890014648	28917760
512000	0.010017871856689	28917760
514000	0.031662940979004	28917760
516000	0.011485815048218	28917760
518000	0.0092399120330811	28917760
520000	0.0094921588897705	28917760
522000	0.010547876358032	28917760
524000	0.011307954788208	28917760
526000	0.019267082214355	28917760
528000	0.013296842575073	28917760
530000	0.0098931789398193	28917760
532000	0.011513948440552	28917760
534000	0.010441064834595	28917760
536000	0.0099740028381348	28917760
538000	0.014147996902466	28917760
540000	0.012478113174438	28917760
542000	0.013988018035889	28917760
544000	0.0095429420471191	28917760
546000	0.012900114059448	28917760
548000	0.0095009803771973	28917760
550000	0.012477159500122	28917760
552000	0.010818004608154	28917760
554000	0.0095388889312744	28917760
556000	0.010318994522095	28917760
558000	0.0092020034790039	28917760
560000	0.01038384437561	28917760
562000	0.011947154998779	28917760
564000	0.0094759464263916	28917760
566000	0.010280132293701	28917760
568000	0.015296936035156	28917760
570000	0.013629198074341	28917760
572000	0.01179313659668	28917760
574000	0.012187004089355	28917760
576000	0.011271953582764	28917760
578000	0.009490966796875	28917760
580000	0.011435985565186	28917760
582000	0.010784864425659	28917760
584000	0.011039018630981	28917760
586000	0.010360956192017	28917760
588000	0.01030707359314	28917760
590000	0.012326002120972	28917760
592000	0.010282039642334	28917760
594000	0.0099990367889404	28917760
596000	0.0121169090271	28917760
598000	0.010266065597534	28917760
600000	0.0098590850830078	28917760
602000	0.010228872299194	28917760
604000	0.0088062286376953	28917760
606000	0.010316133499146	28917760
608000	0.010941982269287	28917760
610000	0.010296106338501	28917760
612000	0.018876075744629	28917760
614000	0.012512922286987	28917760
616000	0.010366916656494	28917760
618000	0.011631011962891	28917760
620000	0.010180950164795	28917760
622000	0.012027025222778	28917760
624000	0.012678146362305	28917760
626000	0.010597944259644	28917760
628000	0.010946989059448	28917760
630000	0.011032104492188	28917760
632000	0.0096490383148193	28917760
634000	0.016191959381104	28917760
636000	0.010589838027954	28917760
638000	0.0103600025177	28917760
640000	0.010958909988403	28917760
642000	0.0097899436950684	28917760
644000	0.010161876678467	28917760
646000	0.010169982910156	28917760
648000	0.010771989822388	28917760
650000	0.01100492477417	28917760
652000	0.011110067367554	28917760
654000	0.0096051692962646	28917760
656000	0.016335964202881	28917760
658000	0.011153936386108	28917760
660000	0.008997917175293	28917760
662000	0.010858058929443	28917760
664000	0.010258913040161	28917760
666000	0.011055946350098	28917760
668000	0.010266780853271	28917760
670000	0.0095419883728027	28917760
672000	0.0090768337249756	28917760
674000	0.011714935302734	28917760
676000	0.011730909347534	28917760
678000	0.016592979431152	28917760
680000	0.011541843414307	28917760
682000	0.01141881942749	28917760
684000	0.011742830276489	28917760
686000	0.012341022491455	28917760
688000	0.011141061782837	28917760
690000	0.010629892349243	28917760
692000	0.010009050369263	28917760
694000	0.010819911956787	28917760
696000	0.010663986206055	28917760
698000	0.010495901107788	28917760
700000	0.017082929611206	28917760
702000	0.011358976364136	28917760
704000	0.010957956314087	28917760
706000	0.010089874267578	28917760
708000	0.010366916656494	28917760
710000	0.011448860168457	28917760
712000	0.011085987091064	28917760
714000	0.010217905044556	28917760
716000	0.010218858718872	28917760
718000	0.010371923446655	28917760
720000	0.012063026428223	28917760
722000	0.01777982711792	28917760
724000	0.011637926101685	28917760
726000	0.0100998878479	28917760
728000	0.011489868164062	28917760
730000	0.010090112686157	28917760
732000	0.010063886642456	28917760
734000	0.010069131851196	43597824
736000	0.011286973953247	43597824
738000	0.010709047317505	43597824
740000	0.011234045028687	43597824
742000	0.010268926620483	43597824
744000	0.014661073684692	43597824
746000	0.010995864868164	43597824
748000	0.011075019836426	43597824
750000	0.011690855026245	43597824
752000	0.010213136672974	43597824
754000	0.010703086853027	43597824
756000	0.010633945465088	43597824
758000	0.010301113128662	43597824
760000	0.011114120483398	43597824
762000	0.010611057281494	43597824
764000	0.0098690986633301	43597824
766000	0.018451929092407	43597824
768000	0.012472152709961	43597824
770000	0.010634183883667	43597824
772000	0.010831117630005	43597824
774000	0.012235879898071	43597824
776000	0.010090112686157	43597824
778000	0.010411024093628	43597824
780000	0.011782169342041	43597824
782000	0.011147022247314	43597824
784000	0.010053157806396	43597824
786000	0.00990891456604	43597824
788000	0.016599178314209	43597824
790000	0.011806964874268	43597824
792000	0.010458946228027	43597824
794000	0.012914896011353	43597824
796000	0.0099401473999023	43597824
798000	0.011708974838257	43597824
800000	0.010533094406128	43597824
802000	0.013406991958618	43597824
804000	0.010519981384277	43597824
806000	0.012237071990967	43597824
808000	0.0099408626556396	43597824
810000	0.016345024108887	43597824
812000	0.011171102523804	43597824
814000	0.0099031925201416	43597824
816000	0.011852025985718	43597824
818000	0.010860919952393	43597824
820000	0.011021852493286	43597824
822000	0.010336875915527	43597824
824000	0.012092113494873	43597824
826000	0.010558843612671	43597824
828000	0.010865926742554	43597824
830000	0.011641979217529	43597824
832000	0.01917290687561	43597824
834000	0.012934923171997	43597824
836000	0.012387037277222	43597824
838000	0.014585018157959	43597824
840000	0.011149168014526	43597824
842000	0.010398864746094	43597824
844000	0.010542154312134	43597824
846000	0.011255025863647	43597824
848000	0.01128888130188	43597824
850000	0.011963129043579	43597824
852000	0.010055065155029	43597824
854000	0.011904001235962	43597824
856000	0.010278940200806	43597824
858000	0.01142406463623	43597824
860000	0.013201951980591	43597824
862000	0.010276079177856	43597824
864000	0.011025190353394	43597824
866000	0.010793924331665	43597824
868000	0.0095319747924805	43597824
870000	0.011698961257935	43597824
872000	0.010339975357056	43597824
874000	0.0098581314086914	43597824
876000	0.017638206481934	43597824
878000	0.0098659992218018	43597824
880000	0.013548851013184	43597824
882000	0.01255989074707	43597824
884000	0.0099358558654785	43597824
886000	0.012264966964722	43597824
888000	0.010822057723999	43597824
890000	0.010186910629272	43597824
892000	0.015116214752197	43597824
894000	0.010605812072754	43597824
896000	0.0093679428100586	43597824
898000	0.012542009353638	43597824
900000	0.010098934173584	43597824
902000	0.010687112808228	43597824
904000	0.010495901107788	43597824
906000	0.010447025299072	43597824
908000	0.010082006454468	43597824
910000	0.011837959289551	43597824
912000	0.010833978652954	43597824
914000	0.010878086090088	43597824
916000	0.018280982971191	43597824
918000	0.010325908660889	43597824
920000	0.012957811355591	43597824
922000	0.0097091197967529	43597824
924000	0.014456033706665	43597824
926000	0.012040853500366	43597824
928000	0.010924100875854	43597824
930000	0.01144814491272	43597824
932000	0.011563062667847	43597824
934000	0.010035037994385	43597824
936000	0.010524034500122	43597824
938000	0.012111186981201	43597824
940000	0.010512828826904	43597824
942000	0.013911008834839	43597824
944000	0.010032892227173	43597824
946000	0.010975122451782	43597824
948000	0.015221118927002	43597824
950000	0.011142015457153	43597824
952000	0.0095248222351074	43597824
954000	0.010337114334106	43597824
956000	0.010519981384277	43597824
958000	0.01274299621582	43597824
960000	0.013156890869141	43597824
962000	0.0098631381988525	43597824
964000	0.013890027999878	43597824
966000	0.011209964752197	43597824
968000	0.010890007019043	43597824
970000	0.012318134307861	43597824
972000	0.011584043502808	43597824
974000	0.011967182159424	43597824
976000	0.010522127151489	43597824
978000	0.010847091674805	43597824
980000	0.010782957077026	43597824
982000	0.013020038604736	43597824
984000	0.015281915664673	43597824
986000	0.012372016906738	43597824
988000	0.0099902153015137	43597824
990000	0.010339021682739	43597824
992000	0.011720895767212	43597824
994000	0.010303020477295	43597824
996000	0.013737916946411	43597824
998000	0.010195016860962	43597824
1000000	0.0098161697387695	43597824
1002000	0.011257886886597	43597824
1004000	0.010387897491455	43597824
1006000	0.015277862548828	43597824
1008000	0.01128101348877	43597824
1010000	0.010043859481812	43597824
1012000	0.010506153106689	43597824
1014000	0.010049104690552	43597824
1016000	0.010605096817017	43597824
1018000	0.010833024978638	43597824
1020000	0.011427879333496	43597824
1022000	0.010777950286865	43597824
1024000	0.011986970901489	43597824
1026000	0.011605024337769	43597824
1028000	0.018625974655151	43597824
1030000	0.011812925338745	43597824
1032000	0.010445833206177	43597824
1034000	0.010605096817017	63586304
1036000	0.010921001434326	63586304
1038000	0.010619163513184	63586304
1040000	0.011074066162109	63586304
1042000	0.0097560882568359	63586304
1044000	0.010921955108643	63586304
1046000	0.014040946960449	63586304
1048000	0.012383222579956	63586304
1050000	0.010684013366699	63586304
1052000	0.011093854904175	63586304
1054000	0.010910034179688	63586304
1056000	0.010113954544067	63586304
1058000	0.01297402381897	63586304
1060000	0.011579036712646	63586304
1062000	0.0099141597747803	63586304
1064000	0.010105848312378	63586304
1066000	0.010977029800415	63586304
1068000	0.011221885681152	63586304
1070000	0.011273860931396	63586304
1072000	0.010691165924072	63586304
1074000	0.010540008544922	63586304
1076000	0.010477781295776	63586304
1078000	0.010174989700317	63586304
1080000	0.011461019515991	63586304
1082000	0.012341976165771	63586304
1084000	0.010522842407227	63586304
1086000	0.010040044784546	63586304
1088000	0.010641098022461	63586304
1090000	0.010894060134888	63586304
1092000	0.075171947479248	63586304
1094000	0.020110845565796	63586304
1096000	0.01657509803772	63586304
1098000	0.012836933135986	63586304
1100000	0.010348796844482	63586304
1102000	0.011225938796997	63586304
1104000	0.012330770492554	63586304
1106000	0.0095679759979248	63586304
1108000	0.01112699508667	63586304
1110000	0.01203989982605	63586304
1112000	0.011861085891724	63586304
1114000	0.017821073532104	63586304
1116000	0.011775016784668	63586304
1118000	0.010792016983032	63586304
1120000	0.011367797851562	63586304
1122000	0.011212110519409	63586304
1124000	0.010180950164795	63586304
1126000	0.011286020278931	63586304
1128000	0.010756015777588	63586304
1130000	0.011320114135742	63586304
1132000	0.010249137878418	63586304
1134000	0.01131796836853	63586304
1136000	0.017048120498657	63586304
1138000	0.011533975601196	63586304
1140000	0.010915040969849	63586304
1142000	0.010394096374512	63586304
1144000	0.012501001358032	63586304
1146000	0.01028299331665	63586304
1148000	0.011059999465942	63586304
1150000	0.010558128356934	63586304
1152000	0.010484933853149	63586304
1154000	0.019341945648193	63586304
1156000	0.014965057373047	63586304
1158000	0.012434005737305	63586304
1160000	0.010829925537109	63586304
1162000	0.011149168014526	63586304
1164000	0.014303922653198	63586304
1166000	0.013267040252686	63586304
1168000	0.011463165283203	63586304
1170000	0.011999845504761	63586304
1172000	0.011704921722412	63586304
1174000	0.010695934295654	63586304
1176000	0.011201858520508	63586304
1178000	0.014469146728516	63586304
1180000	0.012803077697754	63586304
1182000	0.010288000106812	63586304
1184000	0.012644052505493	63586304
1186000	0.01079797744751	63586304
1188000	0.010030031204224	63586304
1190000	0.010512113571167	63586304
1192000	0.010743856430054	63586304
1194000	0.011765956878662	63586304
1196000	0.010679960250854	63586304
1198000	0.0095150470733643	63586304
1200000	0.01957106590271	63586304
1202000	0.010249853134155	63586304
1204000	0.010318994522095	63586304
1206000	0.010977983474731	63586304
1208000	0.010978937149048	63586304
1210000	0.011013031005859	63586304
1212000	0.010692119598389	63586304
1214000	0.012118101119995	63586304
1216000	0.010621070861816	63586304
1218000	0.010303974151611	63586304
1220000	0.0097439289093018	63586304
1222000	0.017194986343384	63586304
1224000	0.010678052902222	63586304
1226000	0.010668039321899	63586304
1228000	0.0093491077423096	63586304
1230000	0.010020017623901	63586304
1232000	0.011543035507202	63586304
1234000	0.010270833969116	63586304
1236000	0.010051965713501	63586304
1238000	0.014322996139526	63586304
1240000	0.010251998901367	63586304
1242000	0.012979984283447	63586304
1244000	0.01439380645752	63586304
1246000	0.011335134506226	63586304
1248000	0.011200904846191	63586304
1250000	0.011152982711792	63586304
1252000	0.012094020843506	63586304
1254000	0.011579990386963	63586304
1256000	0.012064218521118	63586304
1258000	0.01057505607605	63586304
1260000	0.0123450756073	63586304
1262000	0.011047840118408	63586304
1264000	0.010923862457275	63586304
1266000	0.014487028121948	63586304
1268000	0.010478019714355	63586304
1270000	0.012008905410767	63586304
1272000	0.011332988739014	63586304
1274000	0.011565208435059	63586304
1276000	0.010117053985596	63586304
1278000	0.0094048976898193	63586304
1280000	0.014382839202881	63586304
1282000	0.01131796836853	63586304
1284000	0.019304037094116	63586304
1286000	0.013147115707397	63586304
1288000	0.012418031692505	63586304
1290000	0.013185977935791	63586304
1292000	0.011145830154419	63586304
1294000	0.012803792953491	63586304
1296000	0.010418176651001	63586304
1298000	0.010977983474731	63586304
1300000	0.011240005493164	63586304
1302000	0.010406017303467	63586304
1304000	0.010108947753906	63586304
1306000	0.0098979473114014	63586304
1308000	0.016532897949219	63586304
1310000	0.011784076690674	63586304
1312000	0.010782957077026	63586304
1314000	0.011628866195679	63586304
1316000	0.01128101348877	63586304
1318000	0.010179042816162	63586304
1320000	0.01059889793396	63586304
1322000	0.010668039321899	63586304
1324000	0.011923789978027	63586304
1326000	0.017905950546265	63586304
1328000	0.0097088813781738	63586304
1330000	0.018407106399536	63586304
1332000	0.012802839279175	63586304
1334000	0.012180089950562	63586304
1336000	0.011765956878662	63586304
1338000	0.010628938674927	63586304
1340000	0.010745048522949	63586304
1342000	0.010756969451904	63586304
1344000	0.010917186737061	63586304
1346000	0.01120400428772	63586304
1348000	0.013552904129028	63586304
1350000	0.011320114135742	63586304
1352000	0.016508102416992	63586304
1354000	0.012259960174561	63586304
1356000	0.010180950164795	63586304
1358000	0.010735988616943	63586304
1360000	0.010356903076172	63586304
1362000	0.011212110519409	63586304
1364000	0.010592937469482	63586304
1366000	0.011460065841675	63586304
1368000	0.010979890823364	63586304
1370000	0.010011911392212	82460672
1372000	0.012182950973511	82460672
1374000	0.015350103378296	82460672
1376000	0.011867046356201	82460672
1378000	0.010624885559082	82460672
1380000	0.010601997375488	82460672
1382000	0.011031150817871	82460672
1384000	0.012034177780151	82460672
1386000	0.010448932647705	82460672
1388000	0.011196851730347	82460672
1390000	0.011866807937622	82460672
1392000	0.0098831653594971	82460672
1394000	0.011012077331543	82460672
1396000	0.018706083297729	82460672
1398000	0.011959075927734	82460672
1400000	0.011205196380615	82460672
1402000	0.010141849517822	82460672
1404000	0.010040998458862	82460672
1406000	0.011555910110474	82460672
1408000	0.011733055114746	82460672
1410000	0.010833024978638	82460672
1412000	0.010773897171021	82460672
1414000	0.010963201522827	82460672
1416000	0.0094490051269531	82460672
1418000	0.019012928009033	82460672
1420000	0.010589122772217	82460672
1422000	0.013859033584595	82460672
1424000	0.010502099990845	82460672
1426000	0.010773897171021	82460672
1428000	0.011779069900513	82460672
1430000	0.012234926223755	82460672
1432000	0.010706901550293	82460672
1434000	0.011612176895142	82460672
1436000	0.01056981086731	82460672
1438000	0.011023998260498	82460672
1440000	0.012982130050659	82460672
1442000	0.011406898498535	82460672
1444000	0.011162042617798	82460672
1446000	0.010771036148071	82460672
1448000	0.011125802993774	82460672
1450000	0.012279987335205	82460672
1452000	0.012427091598511	82460672
1454000	0.010146141052246	82460672
1456000	0.010946989059448	82460672
1458000	0.010969161987305	82460672
1460000	0.010056018829346	82460672
1462000	0.014098882675171	82460672
1464000	0.011425971984863	82460672
1466000	0.010097980499268	82460672
1468000	0.010284185409546	82460672
1470000	0.01085901260376	82460672
1472000	0.012210130691528	82460672
1474000	0.010599136352539	82460672
1476000	0.010113000869751	82460672
1478000	0.010829925537109	82460672
1480000	0.021661043167114	82460672
1482000	0.021917104721069	82460672
1484000	0.01008415222168	82460672
1486000	0.011574029922485	82460672
1488000	0.01046085357666	82460672
1490000	0.010660886764526	82460672
1492000	0.010944843292236	82460672
1494000	0.011181116104126	82460672
1496000	0.011212825775146	82460672
1498000	0.011418104171753	82460672
1500000	0.010946989059448	82460672
1502000	0.012181043624878	82460672
1504000	0.01607608795166	82460672
1506000	0.011973142623901	82460672
1508000	0.010846138000488	82460672
1510000	0.010637998580933	82460672
1512000	0.011430025100708	82460672
1514000	0.011701107025146	82460672
1516000	0.010425090789795	82460672
1518000	0.01173996925354	82460672
1520000	0.01178503036499	82460672
1522000	0.0099380016326904	82460672
1524000	0.011386156082153	82460672
1526000	0.017803907394409	82460672
1528000	0.0106041431427	82460672
1530000	0.010880947113037	82460672
1532000	0.01032018661499	82460672
1534000	0.011533975601196	82460672
1536000	0.010946989059448	82460672
1538000	0.010488986968994	82460672
1540000	0.011337995529175	82460672
1542000	0.012465000152588	82460672
1544000	0.012945890426636	82460672
1546000	0.010677099227905	82460672
1548000	0.013402938842773	82460672
1550000	0.011739015579224	82460672
1552000	0.011274099349976	82460672
1554000	0.01016902923584	82460672
1556000	0.011912107467651	82460672
1558000	0.010818958282471	82460672
1560000	0.010140895843506	82460672
1562000	0.010217189788818	82460672
1564000	0.010565042495728	82460672
1566000	0.010053157806396	82460672
1568000	0.010425090789795	82460672
1570000	0.013841867446899	82460672
1572000	0.014369010925293	82460672
1574000	0.011178970336914	82460672
1576000	0.011417865753174	82460672
1578000	0.01100492477417	82460672
1580000	0.010710954666138	82460672
1582000	0.014394044876099	82460672
1584000	0.010875940322876	82460672
1586000	0.010058164596558	82460672
1588000	0.012418985366821	82460672
1590000	0.019684076309204	82460672
1592000	0.01242208480835	82460672
1594000	0.012423038482666	82460672
1596000	0.010696172714233	82460672
1598000	0.012247085571289	82460672
1600000	0.011025905609131	82460672
1602000	0.010698080062866	82460672
1604000	0.012069940567017	82460672
1606000	0.011780977249146	82460672
1608000	0.010406017303467	82460672
1610000	0.0104660987854	82460672
1612000	0.01664400100708	82460672
1614000	0.010456085205078	82460672
1616000	0.011194944381714	82460672
1618000	0.010274887084961	82460672
1620000	0.010704040527344	82460672
1622000	0.011162042617798	82460672
1624000	0.011224031448364	82460672
1626000	0.012567043304443	82460672
1628000	0.011708974838257	82460672
1630000	0.010507822036743	82460672
1632000	0.010564804077148	82460672
1634000	0.015291213989258	82460672
1636000	0.010273933410645	82460672
1638000	0.015249013900757	82460672
1640000	0.011697053909302	82460672
1642000	0.010563850402832	82460672
1644000	0.01186990737915	82460672
1646000	0.010213136672974	82460672
1648000	0.013052225112915	82460672
1650000	0.013131141662598	82460672
1652000	0.02226996421814	82460672
1654000	0.016083002090454	82460672
1656000	0.012821197509766	82460672
1658000	0.011385202407837	82460672
1660000	0.010845899581909	82460672
1662000	0.010381937026978	82460672
1664000	0.010756969451904	82460672
1666000	0.011574029922485	82460672
1668000	0.010751962661743	82460672
1670000	0.01237416267395	82460672
1672000	0.011523962020874	82460672
1674000	0.0097310543060303	82460672
1676000	0.019582986831665	82460672
1678000	0.01136302947998	82460672
1680000	0.011308908462524	82460672
1682000	0.013674020767212	82460672
1684000	0.01094388961792	82460672
1686000	0.010700941085815	82460672
1688000	0.011883974075317	82460672
1690000	0.011131048202515	82460672
1692000	0.01292896270752	82460672
1694000	0.01500391960144	82460672
1696000	0.010457992553711	82460672
1698000	0.016903162002563	82460672
1700000	0.010602951049805	82460672
1702000	0.010693073272705	82460672
1704000	0.010900020599365	82460672
1706000	0.01058292388916	82460672
1708000	0.010385990142822	82460672
1710000	0.011137008666992	82460672
1712000	0.01172399520874	82460672
1714000	0.010488033294678	82460672
1716000	0.027639865875244	82460672
1718000	0.013786792755127	82460672
1720000	0.01458215713501	82460672
1722000	0.010910987854004	82460672
1724000	0.013286113739014	82460672
1726000	0.010878086090088	82460672
1728000	0.011214017868042	82460672
1730000	0.011290073394775	82460672
1732000	0.0102379322052	82460672
1734000	0.01096510887146	82460672
1736000	0.012385845184326	82460672
1738000	0.010334968566895	103563264
1740000	0.017584800720215	103563264
1742000	0.011372804641724	103563264
1744000	0.011174917221069	103563264
1746000	0.010998010635376	103563264
1748000	0.011522054672241	103563264
1750000	0.01079797744751	103563264
1752000	0.011677980422974	103563264
1754000	0.013738870620728	103563264
1756000	0.01333212852478	103563264
1758000	0.011129856109619	103563264
1760000	0.010386943817139	103563264
1762000	0.013867139816284	103563264
1764000	0.011521100997925	103563264
1766000	0.010568857192993	103563264
1768000	0.012584924697876	103563264
1770000	0.010652780532837	103563264
1772000	0.012734889984131	103563264
1774000	0.013162851333618	103563264
1776000	0.011162996292114	103563264
1778000	0.010316848754883	103563264
1780000	0.010504007339478	103563264
1782000	0.0098669528961182	103563264
1784000	0.01422905921936	103563264
1786000	0.01180100440979	103563264
1788000	0.011190176010132	103563264
1790000	0.010260105133057	103563264
1792000	0.011112928390503	103563264
1794000	0.0098960399627686	103563264
1796000	0.010491847991943	103563264
1798000	0.011407852172852	103563264
1800000	0.011904001235962	103563264
1802000	0.010612964630127	103563264
1804000	0.010471105575562	103563264
1806000	0.015376806259155	103563264
1808000	0.011208057403564	103563264
1810000	0.01167106628418	103563264
